,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4138,0.25626104024586527,0.01217099339258477,0.022678787391034103,0.012733829512236915,0.011342670971306191,0.27833115880330395,0.4385606291183554,0.3239037862514782,0.29781340904349607,5.346203695270337,3.4960198609406654,0.01313808222996517,0.025208066082801274,0.01359541050308892,0.012105067160237997
4139,0.25206410083485103,0.010530310486013255,0.01934667026626876,0.011077425371719614,0.009872578588747197,0.27982188582098744,0.4457245181325819,0.32385915207278954,0.29736972776457643,5.3503336306614635,2.827354985551778,0.010766434506333232,0.020466211713971942,0.011181150691795958,0.009957248182413796
4140,0.24912234513280695,0.008723550802643226,0.015816712099365453,0.009223956140271947,0.008225230599059313,0.28145239417254536,0.45192737589627086,0.32437661713863425,0.2975232575458601,5.353608560472542,2.2182747440405977,0.008418926191952506,0.015860930614451322,0.00877362683618657,0.007815117287033218
4141,0.2473194052556824,0.0069210888635171785,0.012400135115044082,0.007352122943386098,0.006559492613522132,0.28306703079246776,0.4571072369317095,0.3252236105466704,0.2980531640581301,5.355996712879871,1.6768504836262241,0.00628787816061098,0.011750023089447646,0.006573615743962255,0.0058569564277182835
4142,0.24648345742229572,0.005262743000035138,0.0093320512898836,0.005613147295988202,0.005010342381426665,0.2845389479205938,0.4612700963994003,0.3261909928171206,0.29875705348697895,5.357541167986276,1.2105140248510569,0.0044938238417986075,0.008339113246873163,0.004710884513420332,0.004198322009514187
4143,0.24642028471386093,0.0038412881455972487,0.006752877039000113,0.00411098595941668,0.003670973279591211,0.28578502838279485,0.4644814033352851,0.3271198488271668,0.29947738316993405,5.358339927147352,0.8259478290024427,0.0030827534497024967,0.005688602424609877,0.0032387930443171604,0.002887002625650516
4144,0.24694059207694888,0.0026983554770313935,0.004710738957911874,0.002895745130352134,0.0025866542115979725,0.2867693037584023,0.466852873125871,0.32791178391557546,0.30011233233593104,5.358521621010379,0.5289145479506081,0.0020396341663864543,0.003747947968394083,0.0021464319543664924,0.0019136042490714908
4145,0.24787863362475712,0.0018314284121226795,0.003180078959127213,0.0019695999560139675,0.0017598203569112558,0.2874961794117231,0.46852464130547494,0.3285244642830183,0.30061269471033797,5.358222458980514,0.32406514972555217,0.0013105834336851,0.002401216486714516,0.001380811406560838,0.001231177062928726
4146,0.24910148309636376,0.001207687525135635,0.002088541531104626,0.0013008919695612726,0.001162564163922054,0.28799747136453896,0.4696455690613071,0.3289576198066995,0.30096958823801706,5.35756858324335,0.21476548833013387,0.0008255825833368011,0.001509572135408268,0.0008705169127554131,0.0007762456770510115
4147,0.2505103223421995,0.0007794418738130691,0.0013438404414014265,0.0008406166356674217,0.0007513433153642562,0.2883181381864513,0.47035584559339727,0.3292358959226265,0.30119889305931963,5.35666566262976,0.20296907576860765,0.0005159503172685069,0.0009418621811942239,0.0005443885453036995,0.00048546813404004867
4148,0.25203639072508566,0.0004969225514515789,0.0008545986830413362,0.0005364616506951215,0.0004795479071564449,0.2885045732974507,0.4707751629353645,0.32939375846228125,0.30132728617386306,5.355595297613611,0.2891465452154659,0.00032433926578706964,0.0005908937775722638,0.0003424897682697801,0.0003054470995141178
4149,0.25363446309422377,0.0003163948243136727,0.0005427454512000216,0.00034191848019105356,0.00030568061483631404,0.2885972767235744,0.47099752875333967,0.3294651592919861,0.301382473722571,5.354416359043765,0.472267836921206,0.0002080410041511094,0.00037783320880751593,0.00021995771328447698,0.00019619376773767286
4150,0.25527610933235856,0.00020364670000076515,0.00034820863238526874,0.00022036032934194365,0.00019703449340204883,0.28862778870482947,0.4710916626992892,0.329478233470682,0.30138797847504745,5.353168977162664,0.7498257981701915,0.00013792452133814924,0.00024927215218737314,0.00014610872222730118,0.00013035034730264993
4151,0.25694402459502586,0.0001341502835314564,0.00022833603883720837,0.0001454252673774323,0.00013005764215828636,0.2886186518491346,0.47110482183293945,0.3294538092891058,0.3013614434249721,5.3518792797769175,1.1178893430890335,9.542789946406499e-05,0.00017127060451604937,0.00010137072468559055,9.046427191902917e-05
4152,0.2586278576425202,9.146822388183448e-05,0.0001546943156207125,9.940966052426626e-05,8.892935555504481e-05,0.28858494387470973,0.47106790342576366,0.3294061001266408,0.30131499678766127,5.350563696587123,1.5711775361409321,6.930510375938941e-05,0.00012326045800392917,7.388698775325797e-05,6.596293484655174e-05
4153,0.2603214247790916,6.513947206465768e-05,0.00010922781797649801,7.103674946669262e-05,6.357105560282068e-05,0.2885362533386237,0.47100032258604496,0.32934423893896203,0.30125646079637197,5.349232324465795,2.1031498130301687,5.2965442532280384e-05,9.31608985247679e-05,5.6715347356313805e-05,5.065665748097408e-05
4154,0.26202097594071716,4.875250155530256e-05,8.087080056331883e-05,5.3395132305633395e-05,4.780560089908428e-05,0.28847846103474506,0.4709139335186185,0.3292738463163856,0.30119065458332245,5.347891304570889,2.7061102724868618,4.261228898167798e-05,7.398740420920336e-05,4.5862841183699846e-05,4.098589130636326e-05
4155,0.2637241654145277,3.847578899798057e-05,6.29993360860323e-05,4.235761653028666e-05,3.79445302576024e-05,0.28841509094095624,0.47081584167643586,0.3291982840938741,0.30112045708645374,5.346544383515882,3.371325216277588,3.6068905447467756e-05,6.171441553337549e-05,3.9045525016611874e-05,3.4915136932879735e-05
4156,0.26542945517721966,3.2055148678904356e-05,5.170210174446492e-05,3.5500115025312153e-05,3.182183346828134e-05,0.28834822924087755,0.4707102615002566,0.32911953086056855,0.301047556614232,5.34519388740793,4.089153297114752,3.20883559549605e-05,5.401460440434648e-05,3.4960761662552775e-05,3.1284036366711326e-05
4157,0.26713576829961266,2.8180147466899834e-05,4.4687983336955985e-05,3.141852157094388e-05,2.8183402227058485e-05,0.2882791047360003,0.47059967126065805,0.3290387423651177,0.3009729328730598,5.343841310410951,4.8491873053429675,2.9966794691699162e-05,4.954682003673354e-05,3.2880878605482134e-05,2.9445178365169985e-05
4158,0.2688422808261744,2.610539389272627e-05,4.063035848946358e-05,2.9321237795531773e-05,2.6322928097200675e-05,0.28820843681359287,0.47048549813427365,0.3289565898033611,0.3008971483622511,5.342487666142073,5.6404061702136055,2.933437826222873e-05,4.756514222391444e-05,3.2435115146497755e-05,2.9069904990497037e-05
4159,0.27054828709925405,2.543432681689221e-05,3.878845757142793e-05,2.8797874860330466e-05,2.587535910250335e-05,0.2881366361837676,0.4703685072249151,0.3288734561053619,0.3008205172386028,5.341133700129748,6.451335351913914,3.0047834877613866e-05,4.771043278260956e-05,3.349980317318705e-05,3.0050741021539484e-05
4160,0.2722531005023081,2.6002716955424716e-05,3.879716546294138e-05,2.9696620602715825e-05,2.670760077104393e-05,0.2880639163237831,0.4702490078006516,0.32878954657933535,0.3007432000816535,5.339780024608478,7.2702135058800215,3.214328952960312e-05,4.990709881132777e-05,3.6153680085112626e-05,3.246207191190417e-05
4161,0.27395596561817864,2.7823961091292635e-05,4.055854890660815e-05,3.2069890865847984e-05,2.8870425258831208e-05,0.2879903510311617,0.4701269428204967,0.3287049493551419,0.3006652551677427,5.3384272131811565,8.085163103423145,3.5829295754335165e-05,5.432518681069443e-05,4.067824554164588e-05,3.656126973034616e-05
4162,0.2756559637770108,3.107591081588919e-05,4.419756385702156e-05,3.616737251437906e-05,3.259301794830258e-05,0.2879158977967196,0.47000189457293273,0.3286196664671921,0.3005866642942447,5.337075879226766,8.884362570587776,4.151299793506364e-05,6.13897344932382e-05,4.759740262938931e-05,4.282531422450744e-05
4163,0.2773518947442182,3.612090264899576e-05,5.0063259828514984e-05,4.2469053134012736e-05,3.831371438021663e-05,0.287840396506406,0.4698730156871072,0.3285336274544622,0.30050734347614433,5.335726755201672,9.65621744165086,4.986106311626864e-05,7.183247574713786e-05,5.776080084383626e-05,5.202713942731531e-05
4164,0.27904211408871893,4.355913818662607e-05,5.8768981799721164e-05,5.176092629633102e-05,4.674960701021856e-05,0.2877635462454933,0.46973887587464946,0.3284466924705929,0.30042714468622655,5.334380787981027,10.389528001875703,6.19042480102992e-05,8.679001740939322e-05,7.248446060161417e-05,6.53642774213154e-05
4165,0.28072429870987026,5.432256974669324e-05,7.127354433575345e-05,6.526506911701369e-05,5.901591474325853e-05,0.28768485804029365,0.4695971960385933,0.32835864990891706,0.3003458532567594,5.333039266947626,11.073650907676004,7.920192520270891e-05,0.00010796001504746396,9.37724888328962e-05,8.46617578882648e-05
4166,0.2823951015402616,6.982337585225696e-05,8.901205528303162e-05,8.48454487339658e-05,7.681488941611977e-05,0.28760357710941414,0.4694444189975423,0.32826921400514564,0.3002631862830809,5.331704006295272,11.698652315739366,0.00010409156787452338,0.00013783384554918768,0.00012465635146981143,0.00011268290547810561
4167,0.28404963969125285,9.217876984561183e-05,0.00011409096661015787,0.00011332225330217162,0.00010272462147997011,0.28751856400784803,0.4692750366432169,0.3281780311303245,0.3001788007772318,5.330377611138891,12.255450123218388,0.00014005835053884503,0.0001800308801962269,0.00016970384157552587,0.00015359622352219144
4168,0.2856807375155539,0.0001245423530595406,0.0001495670422518835,0.0001549410406728266,0.0001406306793459582,0.2874281198881171,0.46908055420971945,0.32808471072919543,0.30009232762175103,5.329063868920337,12.73594302063054,0.0001922708072092036,0.00023976449552834097,0.00023576778295944425,0.0002136632816766534
4169,0.28727781750529907,0.0001715803987426351,0.00019983310495795718,0.0002160572807666473,0.00019635693475587913,0.28732973770865156,0.46884792267660746,0.32798891023300314,0.30000346066004785,5.327768323497171,13.133124198176201,0.00026833699518513914,0.0003244703617354368,0.0003330610877768658,0.0003022282304789211
4170,0.28882530062550366,0.00024013615343884212,0.0002711318673612092,0.0003061076885221037,0.00027856231517047576,0.28721976058119,0.4685572139765438,0.327890525812691,0.2999121524419233,5.32649910853766,13.44117775104831,0.00037933537006436485,0.00044461755132231854,0.0004766513438851007,0.0004330962996777265
4171,0.2903003522466421,0.00034011981411877993,0.0003722078131527793,0.00043893755197768803,0.00039996879459881633,0.287092934532144,0.4681782643692816,0.32779007589681725,0.29981900236868164,5.325268136612589,13.655556151513512,0.0005411535165471867,0.0006146932965876096,0.0006884473707569408,0.0006263705052998885
4172,0.2916698090483696,0.00048563444856876273,0.0005150781942711157,0.0006345200642763749,0.0005789560277329973,0.286941862496869,0.4676660013904548,0.32768941380946126,0.299725970797332,5.324092753722668,13.773037681327889,0.0007761064255958701,0.0008542898363577362,0.0009996725097342577,0.0009107453518428642
4173,0.29288618067035466,0.000696280546842547,0.0007158476911448471,0.0009210100908954627,0.0008414722804773993,0.28675640922333906,0.466954261899066,0.3275929657596683,0.29963760979228554,5.322997962045928,13.791763570124338,0.0011146770134977052,0.001189112220481339,0.0014536409443173088,0.0013260926999459327
4174,0.2938827925323989,0.0009984507849308956,0.0009953974664175752,0.0013368802650426956,0.0012230316319537453,0.28652318458452447,0.46594820736491266,0.32750974302966834,0.2995630497392978,5.322019262600856,13.711255901158587,0.0015969955986310292,0.0016515595792696161,0.002108321380436348,0.0019258685989356635
4175,0.2945684964894008,0.0014262111201606867,0.0013796455820767701,0.0019325497046260706,0.0017702537903452182,0.28622535398350135,0.46451609298441127,0.32745637923809195,0.2995189779575198,5.321206039149868,13.5324192058642,0.002273336545844205,0.0022803177375652606,0.0030376474002509917,0.002778382560923191
4176,0.2948229944924358,0.0020210657510753645,0.0018989184162909525,0.0027704210836257317,0.002540940801545158,0.2858431827752899,0.4624822969714651,0.3274613147156633,0.2995337119886039,5.320625153004006,13.257530945066256,0.003202490905979953,0.0031181853785776366,0.0043298402340566575,0.003965322815087855
4177,0.2944947075764926,0.002829581063222393,0.0025858430044576183,0.003921665883072978,0.003601142900829697,0.2853558767119797,0.4596251962033703,0.3275698766530584,0.2996520961628683,5.320364013840649,12.890228187881874,0.00444650387766884,0.004207247656171586,0.006080323476869497,0.005575283160112122
4178,0.29340411997600235,0.0038976620377375493,0.0034711654740401383,0.005457696935525177,0.005017281731931048,0.2847453359316269,0.4556853595558007,0.3278492860392489,0.29994024116331625,5.320531851154773,12.43549845257428,0.006060226820527178,0.005580687268588775,0.008376563148586915,0.007689790173776695
4179,0.29135616897130817,0.0052605304775419455,0.004577153166648778,0.007434554088280492,0.006841653222847267,0.2840022361787723,0.4503906165131156,0.32839159952337027,0.3004881278149272,5.321257360043191,11.899679804892832,0.008074858812756956,0.0072511908598581155,0.011273092483545657,0.010360168659997912
4180,0.2881646937233893,0.006928510719403413,0.005908858531730704,0.009870096534901573,0.0090911807513031,0.28313420870977096,0.4435030047968832,0.3293116375504917,0.3014071820150576,5.322680626667071,11.29046672593298,0.010476580087028474,0.009197189451693955,0.0147579162023384,0.0135763006850998
4181,0.2836892192266218,0.008870765468131623,0.007444496077330525,0.012717395082921717,0.011722567502862175,0.2821747449268645,0.4348863094958519,0.3307368838682058,0.30281991422624255,5.32493770412497,10.616903447528314,0.013184565014058647,0.011349911551126746,0.01871673863945964,0.01723323419418737
4182,0.27787907626542563,0.011001717168028474,0.00912726394968108,0.015842423782930423,0.014611429602146307,0.28119005948429443,0.4245814275458847,0.3327881736690292,0.304840589999088,5.328137838533495,9.889329324620135,0.016036228057234026,0.013585833167212655,0.022907748596444434,0.02110750765366414
4183,0.2708134345843372,0.01317670906751261,0.010861656030045025,0.019017625397290756,0.017546283451741237,0.28028021458378727,0.4128640246472503,0.3355539955258537,0.3075499040023465,5.332336152709839,9.11923137511852,0.01878941325387034,0.01572960277839624,0.026963436863919384,0.024858620507453272
4184,0.262721862200751,0.015202670237233436,0.01251714620417513,0.021941516838069948,0.020246947595333898,0.2795712878937805,0.4002538016598539,0.33906583860899353,0.31097117007838393,5.337507758683429,8.318970256113076,0.021148813543873046,0.017570974691862494,0.030432290348062094,0.02806773369316122
4185,0.25397271298427954,0.01686518976328514,0.013940826678041265,0.024286128798725996,0.02240901394854083,0.27919777577155563,0.3874560058561427,0.34328389629615985,0.3150572954698791,5.343531154433395,7.501383534165844,0.022816142584539498,0.018895515563222453,0.03285983494049437,0.030313162452402138
4186,0.2450270905506462,0.01796685282488531,0.01497833129026446,0.02576153837163702,0.02376420025506803,0.279278119002524,0.3752429119394449,0.348098980254235,0.3196942056358337,5.3501877698754665,6.679322321048083,0.023552949937942526,0.01952387249287873,0.033889692743915026,0.03126455576880207
4187,0.2363697730848871,0.018366417695683996,0.015499753595493548,0.02617744394133941,0.024137648548484398,0.27988944689229006,0.3643113338362169,0.3533490020527932,0.324718772292682,5.357180408060135,5.865215888362269,0.02323709608878842,0.019350173893870268,0.033351726747971766,0.03076489644449624
4188,0.2284373815936802,0.018007529229650994,0.01542508220394917,0.025482067403865587,0.023483678093581407,0.28104858323583604,0.3551630714794467,0.35884201206306954,0.3299428799714698,5.364167714725455,5.070757574910927,0.021893942921827926,0.018368669482098386,0.031305746686457546,0.028870843100903217
4189,0.22156316767190856,0.016929430957243446,0.014742752065509072,0.023768263888937446,0.021890708120267898,0.2827046006386528,0.3480420437854705,0.36437713649375825,0.3351746538806656,5.370807242497591,4.306761706885707,0.019691879673215288,0.016680008747774595,0.028026093557733518,0.025837854859923647
4190,0.21594888529810474,0.015258059199565301,0.013515830847990979,0.02124894548372373,0.01955765467655256,0.2847448364791124,0.342935680465359,0.3697594936903342,0.3402327355726926,5.37679787828657,3.583179229821219,0.016904425096769628,0.014474106265401184,0.023935024732339123,0.022057777022450924
4191,0.2116636529216438,0.013181087848688117,0.011873142684002636,0.018212155827295018,0.016751758933498007,0.2870128485402873,0.3396259184093341,0.37481074565298816,0.34495526214417027,5.381913427038099,2.9092104646687877,0.013851712911781902,0.01199350498899146,0.019509255651917974,0.017971843969207583
4192,0.20866285757192532,0.010913590558251366,0.009986613557388009,0.014968489554863214,0.013759805625075689,0.28933420618958905,0.33776583287811907,0.3793790864436163,0.3492075844319506,5.386021933189226,2.293434627259078,0.010838811673645522,0.009487052929393253,0.015188344831251656,0.013985868640718926
4193,0.20681823486255316,0.008662133936661124,0.008040127681613942,0.011802114052953198,0.010843118916913093,0.2915444599648026,0.33695961527181517,0.3833504684317619,0.3528909803462323,5.389088746534699,1.7438867607164692,0.008106668659440543,0.007166397813294148,0.01130744435852358,0.010408399356578382
4194,0.20595143828231754,0.006594764250803356,0.006197842078726839,0.008933885382401176,0.008203996401365958,0.29351317564268725,0.336830032700614,0.386659145782022,0.35595102773265824,5.391164691746409,1.2680422938702471,0.005805429640766077,0.005176271456987451,0.008065535688202376,0.007421886476414066
4195,0.20586544420310135,0.0048225735349534645,0.004580068785110206,0.006501778533822524,0.005968170890016016,0.29515887443656286,0.33706437012355855,0.3892932880095108,0.35838192859818563,5.392363502885184,0.8727047501658598,0.003992130218412543,0.0035843734867627482,0.005528555734435027,0.005086044837641411
4196,0.20636996549190254,0.00339534930151334,0.0032521554584827718,0.004559876453714345,0.004184269770212694,0.2964522581807107,0.33743602362560005,0.39129213907900123,0.3602235484138407,5.392834414225028,0.563822476729472,0.00264780156566016,0.0023899436227968105,0.003657994295878716,0.003364543915241734
4197,0.2072986973780013,0.0023098914985056093,0.002227216090914495,0.003092796917095027,0.0028373116590205073,0.2974086024021555,0.33780435578094975,0.392734393626326,0.3615507551012442,5.392735979545795,0.3462777852002241,0.0017048528563907727,0.0015445701968304511,0.002351297508555415,0.002162373216814594
4198,0.20851794262124776,0.0015263169752248353,0.001479087845898243,0.0020390153231017935,0.001870219288978455,0.2980732671618057,0.3380995127464802,0.393721012034314,0.3624578613871542,5.392215764615802,0.22369305398246972,0.0010751085063322936,0.0009765144069276997,0.001481057073590331,0.001361927207322591
4199,0.20992782067510435,0.0009863924451504772,0.0009594815331639588,0.0013154943871260543,0.0012064197262625755,0.29850555612752216,0.33830057642484257,0.3943575068372399,0.3630426511124504,5.391398100731144,0.19828562884885245,0.0006715660914666243,0.0006111994863080114,0.0009243070808472884,0.0008498969929726677
4200,0.21145840223855514,0.0006289496404580111,0.0006136623795445856,0.0008376465881433737,0.0007681037380384686,0.2987653020744002,0.33841434394455955,0.394740084109561,0.3633939197275656,5.390379585559179,0.27078442239950834,0.00042107390687951414,0.0003841081224905804,0.000578941696328314,0.0005322894725403121
4201,0.21306339609629293,0.00039985423206620295,0.0003913126440731024,0.0005318164440026012,0.00048760894875073753,0.29890438813337017,0.3384591149655281,0.39494775326556175,0.3635844262855277,5.389230328984832,0.44040461322448005,0.00026874610271603874,0.00024602351734291335,0.00036891422812870915,0.00033914199230083633
4202,0.21471352929423676,0.0002564541352660099,0.0002519174603998507,0.0003405199295345,0.0003121705589207934,0.2989632063082281,0.3384547068381904,0.39504011710678316,0.3636689884575283,5.387998389910917,0.704867959598917,0.00017686552492655265,0.00016281595254269968,0.0002421783412756859,0.00022258803017731195
4203,0.21639090079141066,0.00016795800123180308,0.0001658556444239337,0.00022249051001396126,0.0002039277881634799,0.2989706997400934,0.338417732019734,0.3950590938761067,0.3636861316945747,5.386715209934254,1.0604550995442108,0.0001212318457953932,0.00011250282340038775,0.0001653975552207742,0.00015197269814907067
4204,0.21808477317562042,0.00011359902123790874,0.00011301078145401229,0.00014998246129278468,0.00013743148738065692,0.29894630024335267,0.3383603113664527,0.3950325237358833,0.36366143315068944,5.3854006345766425,1.5020796488088821,8.709588614206013e-05,8.168540965320958e-05,0.00011825577733819968,0.00010861423557003349
4205,0.21978872989233852,8.008699131096068e-05,8.046992509993972e-05,0.00010526346633914167,9.64190161446577e-05,0.29890241501036313,0.3382905191180938,0.39497808090555353,0.3636111273112923,5.384066888363471,2.023378360360099,6.577512471390732e-05,6.249597755027566e-05,8.878042336289868e-05,8.150222885614625e-05
4206,0.2214988892317465,5.9238977068644645e-05,6.028039725520219e-05,7.741714593753787e-05,7.087893342652903e-05,0.29884668124043295,0.33821340427218827,0.3949066178103167,0.3635451814559504,5.382721410535684,2.616814912863069,5.2252888138360314e-05,5.040857527223852e-05,7.004106214820266e-05,6.42622579949486e-05
4207,0.22321283681773796,4.6146918366587145e-05,4.7681587161892396e-05,5.98908465509949e-05,5.480143175396649e-05,0.2987836885446336,0.3381319903672979,0.3948246514064167,0.3634695801031744,5.381368731976913,3.273796515587938,4.364625223616945e-05,4.2839472128358945e-05,5.804454888361701e-05,5.322077783087417e-05
4208,0.22492900467177682,3.791352929090581e-05,3.98760769043804e-05,4.880966316042454e-05,4.4632137278730954e-05,0.298716159296058,0.3380480393619259,0.3947360437967173,0.363387868521734,5.380011652945162,3.984802861081389,3.829681694037344e-05,3.832001464297861e-05,5.048385608946668e-05,4.625470317976301e-05
4209,0.22664631101664695,3.284605455740304e-05,3.524537367269307e-05,4.1901648252820805e-05,3.8286477045103614e-05,0.2986456990700644,0.33796256393112734,0.39464306285433337,0.36330212659082356,5.378651956983484,4.7395266512811185,3.52566728424319e-05,3.603356505275403e-05,4.6028043940555744e-05,4.21383631306498e-05
4210,0.22836394584178932,2.997009397477943e-05,3.287951086409924e-05,3.784851048271185e-05,3.45541607305811e-05,0.2985732491097781,0.3378761450011432,0.3945470182124673,0.3632135525529816,5.3772908370057975,5.527024430717681,3.400729109164881e-05,3.556736206114617e-05,4.393119378402863e-05,4.0183625397475016e-05
4211,0.23008123489034277,2.874888597977185e-05,3.230954771309013e-05,3.5908793119767415e-05,3.275344139123972e-05,0.29849934858572913,0.3377891200857073,0.3944486265030127,0.3631227979221127,5.375929151344902,6.3358760123453965,3.431135390209672e-05,3.6788363358490405e-05,4.382294454210558e-05,4.0046913389240154e-05
4212,0.23179754294717644,2.8928544243139205e-05,3.336615759300624e-05,3.570743176790752e-05,3.253785114440062e-05,0.2984242808443301,0.3377016941192697,0.3943482097122653,0.3630301488134607,5.374567583578761,7.154350447101051,3.614174874861468e-05,3.979393718827478e-05,4.5603229775294715e-05,4.1631906533740986e-05
4213,0.2335121923831461,3.0460123962486407e-05,3.6118006640663946e-05,3.712568865057211e-05,3.3794852951070954e-05,0.298348149404845,0.3376140080660904,0.39424578928058784,0.3629356110337452,5.373206751159392,7.970576263317934,3.9659384952610215e-05,4.4914768201243676e-05,4.9400843428175535e-05,4.505071392196555e-05
4214,0.23522437984403247,3.34711204810037e-05,4.086614332151568e-05,4.025386358874572e-05,3.6601859650874964e-05,0.29827090933501826,0.3375261886382338,0.39414110913694517,0.36283892914715854,5.37184729091158,8.77271356237138,4.52277957457367e-05,5.2764129298781905e-05,5.5577104856012795e-05,5.062616073416666e-05
4215,0.23693307578809075,3.8273414564414065e-05,4.8186582940827895e-05,4.5387678910005455e-05,4.122198875768479e-05,0.2981923663424386,0.3374383961583604,0.39403360050869635,0.3627395508927812,5.37048994064447,9.549125480263015,5.346271742158955e-05,6.433993318783185e-05,6.476885066098431e-05,5.892967164447918e-05
4216,0.2386368897107594,4.5404369434213704e-05,5.9025616423240154e-05,5.3061154290822014e-05,4.8132789968371255e-05,0.29811214694368404,0.3373508865152563,0.39392228609302443,0.36263653407844354,5.369135632728725,10.288546496004725,6.532239066056918e-05,8.119748589955204e-05,7.797369307413103e-05,7.085714416506201e-05
4217,0.2403338787269422,5.5705026069728945e-05,7.486389789467389e-05,6.411698446163003e-05,5.8088611413736016e-05,0.2980296362026501,0.33726410712859334,0.3938056073933269,0.362528380041528,5.367785615987129,10.980245076954516,8.22512334556226e-05,0.00010572430365871831,9.668749957327873e-05,8.775150671386217e-05
4218,0.2420212684341972,7.044571160419146e-05,9.797835170964026e-05,7.982182574414839e-05,7.222300938182227e-05,0.29794387312551146,0.33717885671356645,0.3936811437123204,0.3624127631307911,5.366441625985182,11.614178192633894,0.00010639685811220648,0.00014156572107161907,0.0001231106042207308,0.00011158647833150656
4219,0.24369504204444403,9.151574558754152e-05,0.00013184709105712252,0.0001020394980010808,9.220257531978015e-05,0.2978533867375488,0.3370965565348486,0.3935451719659954,0.3622861070576393,5.3651061307495675,12.18113529895392,0.00014092839444900847,0.00019427259373159964,0.00016044556589475255,0.00014523157768975024
4220,0.24534933609815834,0.00012170041546521765,0.00018176269247774068,0.00013348004793224512,0.0001204478766798751,0.29775594751321705,0.3370197102446575,0.3933919912297337,0.36214293454403146,5.363782689337656,12.67286949535066,0.00019049191518053684,0.00027227000693057153,0.00021331439988219277,0.00019282282112989682
4221,0.24697555886311257,0.00016507404861727419,0.00025574236330506734,0.00017804597198191254,0.00016044006258691308,0.29764819925495767,0.33695267494955183,0.3932129040570104,0.3619748857493891,5.3624764746794975,13.082213696887907,0.00026184386158337446,0.0003882751050279156,0.00028832453469519005,0.00026026448739590143
4222,0.2485611229916369,0.00022754018615758697,0.0003658450304130984,0.00024129625195369242,0.00021713093710208292,0.2975251270769002,0.3369029326014287,0.39299471029222677,0.3617692655105308,5.361195029121661,13.403179864395355,0.0003647002831702277,0.0005613129048249349,0.0003948052427965714,0.0003558803346160475
4223,0.2500876636090471,0.0003175432400612653,0.0005300131408788335,0.0003310397063329056,0.0002974659839395503,0.29737931159342157,0.3368831401017062,0.39271753658715197,0.3615069473425876,5.359949338694883,13.631039642587929,0.0005128186811288423,0.0008194693464795223,0.0005457116105411157,0.000491210367848739
4224,0.25152861077781585,0.0004469514834731759,0.00077452644625846,0.000458044367617512,0.000411007698057138,0.29719992556117814,0.3369143412012949,0.39235181582042594,0.3611594523430999,5.358755324300789,13.762385243682957,0.000725275088387423,0.0012034403405348853,0.0007586392841145732,0.000681901203695275
4225,0.2528460272405607,0.0006320553277819281,0.0011370430252814522,0.0006367995718980036,0.0005706023433110682,0.29697146104110156,0.3370308141084826,0.3918542837218139,0.3606850709001102,5.35763584271967,13.795170189963423,0.0010277916330511667,0.0017707192327842327,0.0010567961744721366,0.0009485520915533181
4226,0.25398675031601914,0.0008945212757840432,0.0016699439343919617,0.0008861822427755479,0.0007929584614697095,0.29667225424580684,0.3372870348214877,0.39116304035316557,0.36002406762633177,5.35662324672278,13.728730716586812,0.001453789090791109,0.0025998255196517015,0.0014696261660430638,0.001317245654791603
4227,0.2548781475495934,0.0012619778548390705,0.002443213034999692,0.001229753937669568,0.0010988966281574406,0.2962730293752622,0.33776702105153505,0.3901921244529563,0.35909339570987403,5.355762440405125,13.563790316476133,0.002044577817391376,0.0037932286527471016,0.002032578645617563,0.001819316717570432
4228,0.2554242665296127,0.0017676905398270894,0.0035453178678169833,0.0016952626576421904,0.0015128982969918783,0.295735936475667,0.3385956701377102,0.38882676874381017,0.35778204403219743,5.355114144718736,13.302451991719536,0.002847790265917934,0.005476544977180704,0.0027853043954671345,0.0024897286030752122
4229,0.2555038468049233,0.0024485570519515755,0.005079573538105041,0.0023127879564326173,0.002061466702739924,0.2950149085408137,0.3399503611293231,0.3869215822834807,0.35594918843139994,5.354757727560841,12.948184785126802,0.003912905192939749,0.007790368700253122,0.003767428309160945,0.0033633182713446765
4230,0.25497246145153885,0.003340545759328843,0.007152613431584644,0.003110941410724744,0.0027697943844705135,0.294058532913865,0.34206891939363676,0.38430517350595506,0.35342855686450486,5.354792460884403,12.505811989520069,0.005282732253030928,0.010870322993329861,0.005011167714917791,0.004468283630113283
4231,0.2536716312724486,0.004470918974559379,0.009851669094378696,0.004110751568070872,0.0036564243362223886,0.2928168103953094,0.3452473718214385,0.38079559769726085,0.35004327781994227,5.355335547020383,11.981506224300162,0.00698033037246865,0.014811725548899663,0.006530640422173336,0.005816796995994258
4232,0.2514474691580506,0.00584737455694598,0.013209651688037272,0.005317450597833281,0.004726100127966553,0.2912527851935818,0.349819031956584,0.37623033298735975,0.345634838104278,5.356514965629375,11.382789211875307,0.008992321734311366,0.019619197146066754,0.008308888292065532,0.007393660740420775
4233,0.24817946850775185,0.007445707580179932,0.017162660155445653,0.006711349384348575,0.005961826868720262,0.2893586269899834,0.356107795741095,0.3705108064256146,0.34010620615336035,5.358455552193512,10.718520730670775,0.011251938159289957,0.02514963839138933,0.010285331815004656,0.009145379789518723
