,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
971,1.442098297347568,1.1806194519783834e-13,9.260894674843409e-14,9.994539962054402e-14,1.4721658314287174e-13,0.2399003643666623,0.2067774189517921,0.18308547992098026,0.15097999745260926,4.7771584419599025,1.392962621769144,7.643010526243207e-14,5.996357870985087e-14,6.468888683903711e-14,9.517687509047571e-14
972,1.443519353194104,8.449394086564573e-14,6.627567071551545e-14,7.153099348763293e-14,1.0538457698981788e-13,0.23983902614347336,0.20672454967204235,0.18303866824540194,0.15094139457348957,4.775937008171135,1.8963435643680546,5.900790085482189e-14,4.6292902002948944e-14,4.994546008666911e-14,7.35044622883692e-14
973,1.4449400457021608,6.38280055978481e-14,5.0063519348038654e-14,5.403811360207501e-14,7.963363992196475e-14,0.23977770360335204,0.2066716939100072,0.1829918685387149,0.15090280156440794,4.774715886681082,2.4737446164892023,4.8205236486751277e-14,3.781606899826986e-14,4.0804141181957356e-14,6.007001312544726e-14
974,1.4463603749646268,5.110939123638585e-14,4.008560514363026e-14,4.327271066209529e-14,6.378933498615765e-14,0.23971639674229478,0.20661885166223537,0.18294508079786473,0.1508642184228509,4.7734950774099,3.1167915292670405,4.164248752802739e-14,3.2665831485379616e-14,3.525122229176897e-14,5.191371632359239e-14
975,1.447780341074369,4.344423229562148e-14,3.40717042972108e-14,3.678527370825268e-14,5.424602690421796e-14,0.23965510555629665,0.20656602292527437,0.18289830501979554,0.15082564514630167,4.772274580277765,3.81615796902059,3.799871134110077e-14,2.980560087699835e-14,3.2168964627456456e-14,4.7393359037514345e-14
976,1.449199944124234,3.9187068262495864e-14,3.0730890021027765e-14,3.318308723990756e-14,4.8954358756882826e-14,0.2395938300413522,0.2065132076956715,0.18285154120145086,0.15078708173224198,4.771054395204868,4.56170078032399,3.6579240368181824e-14,2.8690148528202614e-14,3.096968054796885e-14,4.564646862286523e-14
977,1.4506191842070448,3.7453778016912094e-14,2.936942977551589e-14,3.1717957330298994e-14,4.681441379197369e-14,0.2395325701934562,0.20646040596997423,0.18280478933977432,0.15074852817815282,4.769834522111424,5.342607095727779,3.709222611643726e-14,2.909024197544028e-14,3.1406664442240683e-14,4.6312627920316775e-14
978,1.452038061415601,3.7851496979942896e-14,2.9678882874912685e-14,3.205762814844314e-14,4.733947780922152e-14,0.239471326008604,0.2064076177447307,0.18275804943170976,0.1507099844815154,4.768614960917664,6.1475511585471265,3.954973817162737e-14,3.101499315605189e-14,3.34905541948553e-14,4.941099214166266e-14
979,1.4534565758426787,4.034887057088919e-14,3.163426554958807e-14,3.417601650084435e-14,5.049495242198126e-14,0.2394100974827915,0.20635484301648963,0.1827113214742017,0.1506714506398111,4.767395711543843,6.9648585842617265,4.425054231516551e-14,3.4698265017350374e-14,3.7474851775785145e-14,5.5319789373717456e-14
980,1.4548747275810283,4.524276050870035e-14,3.546784534319446e-14,3.8325133170625936e-14,5.665787870041711e-14,0.2393488846120159,0.20630208178180048,0.18266460546419536,0.15063292665052203,4.766176773910233,7.782675678186638,5.1830432569143866e-14,4.063803157324936e-14,4.389867487159362e-14,6.48404808524451e-14
981,1.456292516723376,5.3204622872384025e-14,4.1705376625878644e-14,4.5074514576819006e-14,6.667643584726652e-14,0.23928768739227488,0.20624933403721366,0.1826179013986368,0.1505944125111312,4.764958147937133,8.58914135374106,6.338757975379096e-14,4.9694508843019277e-14,5.369309995829442e-14,7.935630700303255e-14
982,1.4577099433624197,6.541276302562472e-14,5.126960267531145e-14,5.5423467288495255e-14,8.20376387137626e-14,0.23922650581956767,0.20619659977928032,0.18257120927447293,0.1505559082191231,4.763739833544854,9.372559157924442,8.071133148791557e-14,6.326930217829513e-14,6.837523841618983e-14,1.0112136200429135e-13
983,1.4591270075908285,8.380013568272156e-14,6.567422475361104e-14,7.101132594251733e-14,1.0518106130609501e-13,0.23916533988989444,0.20614387900455255,0.18252452908865185,0.15051741377198385,4.762521830653736,10.121566909054144,1.0666960549955222e-13,8.360872301405742e-14,9.037684538531818e-14,1.33750125757241e-13
984,1.4605437095012404,1.1147714401094956e-13,8.735485101241031e-14,9.447620141606245e-14,1.4003415617138534e-13,0.2391041895992568,0.20609117170958352,0.18247786083812298,0.15047892916720218,4.761304139184133,10.825301486449716,1.4584937938815238e-13,1.143052305063879e-13,1.235876687580561e-13,1.8302731152820984e-13
985,1.4619600491862559,1.5343210991556e-13,1.2021725026697632e-13,1.3004938751737727e-13,1.9289966174192302e-13,0.23904305494365805,0.20603847789092739,0.1824312045198373,0.15044045440227033,4.760086759056426,11.473556382061387,2.0560543300058555e-13,1.6111840565253476e-13,1.7424523925643565e-13,2.582349691246008e-13
986,1.4633760267384293,2.1767774421205014e-13,1.7053458824666796e-13,1.845283527022937e-13,2.7390919628851676e-13,0.23898193591910308,0.20598579754513946,0.18238456013074789,0.15040198947468614,4.758869690191018,12.056929729016453,2.9776558239162236e-13,2.333096723778624e-13,2.5238184848679534e-13,3.74312276221856e-13
987,1.464791642250258,3.17111306196466e-13,2.4840301865603887e-13,2.6885564746679046e-13,3.9938388887268854e-13,0.23892083252159935,0.20593313066877633,0.18233792766781087,0.15036353438195568,4.757652932508336,12.566960660174086,4.41379426528462e-13,3.4579350481450685e-13,3.7415734779027154e-13,5.553404351447653e-13
988,1.4662068958141583,4.725017733428507e-13,3.700788467628092e-13,4.0065480358212236e-13,5.956290322371528e-13,0.2388597447471575,0.2058804772583963,0.18229130712798666,0.15032508912159837,4.756436485928834,12.996252019032697,6.670944787163974e-13,5.225617467023574e-13,5.655736671684899e-13,8.400966777227565e-13
989,1.4676217875224342,7.17219031356435e-13,5.616780996665352e-13,6.082457421988015e-13,9.049481380715324e-13,0.23879867259179263,0.20582783731055942,0.1822446985082421,0.15028665369115413,4.755220350372995,13.338577643270929,1.0240014666047013e-12,8.020392061149813e-13,8.682862035609552e-13,1.2907519897806136e-12
990,1.4690363174672212,1.1045746642088124e-12,8.649181849526061e-13,9.368787090785548e-13,1.394989023023628e-12,0.23873761605152677,0.20577521082182867,0.1821981018055539,0.15024822808819607,4.754004525761342,13.58897266495152,1.5900849650109912e-12,1.2452585643853141e-12,1.3484776682678595e-12,2.0061663976710957e-12
991,1.470450485740405,1.718914743865782e-12,1.3457926788718458e-12,1.4581562932081278e-12,2.172884841614898e-12,0.23867657512239246,0.2057225977887712,0.18215151701691457,0.15020981231034977,4.752789012014442,13.74380551773277,2.4876612742629347e-12,1.9479341975619794e-12,2.1099694557450984e-12,3.1415562624372074e-12
992,1.4718642924334937,2.691787197810754e-12,2.1072120511135457e-12,2.2837686582959164e-12,3.4058935143264125e-12,0.23861554980043917,0.20566999820796095,0.1821049441393414,0.15017140635532306,4.751573809052924,13.80083060674186,3.905187035030962e-12,3.057514741843775e-12,3.3127481270470468e-12,4.936321864676554e-12
993,1.473277737637433,4.224377970981424e-12,3.306541748698561e-12,3.5845592824037146e-12,5.350087243037528e-12,0.23855454008174357,0.20561741207598339,0.1820583831698906,0.15013301022095193,4.750358916797503,13.75922087722045,6.126215088126145e-12,4.795818182833385e-12,5.197570681388097e-12,7.751066097766392e-12
994,1.4746908214423469,6.616583524067977e-12,5.1783214107074836e-12,5.6152377362205165e-12,8.387603898612372e-12,0.23849354596242658,0.20556483938944387,0.18201183410567962,0.1500946239052675,4.749144335169009,13.619579809588183,9.564491913494869e-12,7.486458064386432e-12,8.115800312694472e-12,1.2112580820664076e-11
995,1.4761035439371877,1.0301000472071171e-11,8.060816232783029e-12,8.743284642552432e-12,1.3070322413615133e-11,0.23843256743867947,0.2055122801449819,0.18196529694391975,0.15005624740659004,4.747930064088437,13.383932666955486,1.480053149930353e-11,1.1583406803172137e-11,1.256051702504447e-11,1.876092213526619e-11
996,1.4775159052093176,1.587614346457778e-11,1.2421947517808711e-11,1.3477221685630279e-11,2.0162759096468282e-11,0.23837160450680392,0.20545973433929457,0.1819187716819626,0.15001788072365452,4.746716103476999,13.055697122026109,2.2608913342130405e-11,1.7692283164308842e-11,1.918977556918708e-11,2.8684920275337935e-11
997,1.4789279053440432,2.4127011111178585e-11,1.887531100737801e-11,2.0484156862613487e-11,3.066905050498271e-11,0.23831065716326932,0.20540720196917298,0.18187225831736265,0.14997952385576502,4.745502453256201,12.63963368939769,3.395726997562964e-11,2.6569479661902638e-11,2.882584161832238e-11,4.3121845077879644e-11
998,1.4803395444242133,3.601331382799796e-11,2.8170895168840647e-11,3.0579875468071056e-11,4.5818843278539934e-11,0.23824972540478984,0.20535468303155482,0.18182575684795463,0.1499411768029642,4.74428911334791,12.141776682158202,4.9949439042752596e-11,3.9077617898357866e-11,4.2407011365269277e-11,6.348598382617633e-11
999,1.4817508225300402,5.259870038752158e-11,4.113966897200942e-11,4.4668804911123935e-11,6.697785597803241e-11,0.23818880922841693,0.20530217752359387,0.18177926727193774,0.14990283956618414,4.743076083674411,11.569346694138869,7.168125616948138e-11,5.6072710846137906e-11,6.086520171233763e-11,9.118557629949279e-11
1000,1.4831617397393795,7.489311658720816e-11,5.857028483378842e-11,6.361013886510252e-11,9.544713971793978e-11,0.23812790863163516,0.2052496854427395,0.1817327895879485,0.14986451214732072,4.741863364158426,10.930645877124102,9.998540275328248e-11,7.820463811966631e-11,8.490921730450802e-11,1.2729743971794877e-10
1001,1.484572296128733,1.03591951834002e-10,8.100516682514239e-11,8.79961768516659e-11,1.3212958996237028e-10,0.23806702361243126,0.20519720678680933,0.1816863237950899,0.1498261945491488,4.740650954723034,10.23493753184961,1.3506954113423574e-10,1.056343040754711e-10,1.1471721801009298e-10,1.721039678761135e-10
1002,1.4859824917751712,1.3872605415331131e-10,1.0846704439684738e-10,1.178547806080865e-10,1.7708107625323333e-10,0.23800615416929227,0.205144741554023,0.18163986989287242,0.14978788677498364,4.739438855291498,9.492311759122227,1.7610263462256418e-10,1.3771045203864806e-10,1.4958496532020113e-10,2.2456198310290425e-10
1003,1.4873923267591844,1.7928598022306232e-10,1.4016550146044942e-10,1.5232975073813995e-10,2.2902677784084753e-10,0.2379453003010743,0.2050922897429517,0.18159342788101804,0.14974958882801598,4.738227065786917,8.713539119569807,2.2086824140302356e-10,1.7269901463869486e-10,1.8763076324737145e-10,2.818550519187689e-10
1004,1.4888018011681132,2.2293945875862985e-10,1.742765306170959e-10,1.8944024553288123e-10,2.849950309919014e-10,0.23788446200669242,0.20503985135233885,0.18154699775909444,0.14971130071031363,4.737015586131765,7.909914424443993,2.65653399423148e-10,2.0769675336827024e-10,2.2570044362364686e-10,3.392455036563607e-10
1005,1.490210915099418,2.659956404774608e-10,2.0791504581874618e-10,2.2604985583140276e-10,3.40266169349986e-10,0.2378236392846149,0.20498742638076456,0.1815005795259878,0.1496730224216003,4.735804416247357,7.093092923031941,3.055373832091339e-10,2.388574554403324e-10,2.596121746754722e-10,3.9043798158065534e-10
1006,1.4916196686627425,3.0374882356774954e-10,2.3740390638252957e-10,2.5815829257884444e-10,3.888080311984037e-10,0.237762832132215,0.20493501482617682,0.1814541731792908,0.14963475395806097,4.7345935560533645,6.274921262507674,3.351531000892668e-10,2.6198735756366024e-10,2.848031813207529e-10,4.2855009225946274e-10
1007,1.4930280619797351,3.3123618588436133e-10,2.5886625489140393e-10,2.8154525744386984e-10,4.2424455213006274e-10,0.23770204054511884,0.2048826166853787,0.1814077787147531,0.14959649531153377,4.73338300546756,5.46726567187165,3.4981902283258123e-10,2.7342979925710236e-10,2.9729183237870157e-10,4.4756178885164254e-10
1008,1.494436095181066,3.442835798515223e-10,2.690426034796332e-10,2.926596110718535e-10,4.4119778673277034e-10,0.23764126451675555,0.20483023195362188,0.18136139612598828,0.14955824646945162,4.732172764405904,4.681839861888088,3.467422084777146e-10,2.710049865227245e-10,2.947006793724962e-10,4.4386108436004177e-10
1009,1.4958437684009311,3.405527260927043e-10,2.6610863493571126e-10,2.895101810351565e-10,4.366362271432479e-10,0.2375805040383193,0.2047778606244764,0.1813150254046042,0.14952000741575242,4.730962832783081,3.9300351370485447,3.2587727241491663e-10,2.5468053114652917e-10,2.76987477794325e-10,4.1735326261594613e-10
1010,1.4972510817702847,3.2023066739615064e-10,2.502132206299919e-10,2.722527404364729e-10,4.1076737301948064e-10,0.23751975909926212,0.2047255026900922,0.18126866654082394,0.1494817781326948,4.72975321051335,3.222755183508802,2.900841628706354e-10,2.2669391823926992e-10,2.4658028813110544e-10,3.7167288781083923e-10
1011,1.4986580354106303,2.8608254064296056e-10,2.2351895049901074e-10,2.4323571173246284e-10,3.671138022075586e-10,0.2374590296882682,0.20467315814184645,0.18122231952449772,0.14944355860319408,4.728543897511584,2.570257929127564,2.4446965974048906e-10,1.9103729802736362e-10,2.078184511263192e-10,3.1334730266811866e-10
1012,1.500064629430113,2.428107129336689e-10,1.8970094027781753e-10,2.0645585774508483e-10,3.1169651386708527e-10,0.23739831579447393,0.20462082697122563,0.1811759843462566,0.14940534881307427,4.727334893694166,1.9820067691652865,1.9512258089626623e-10,1.524689216679645e-10,1.6587766351414365e-10,2.5017799865213405e-10
